date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2014-01-11 19:00:00,2013-to-2014,Guingamp,Saint-Étienne,Draw,0,0,19,6.0,6.0,7.0,1.263157894736842,1.0,1.0,0.0,0.19090909090909092,0.5,0.4,0.8,1.0,0.4,0.0892018779342723,0.4460093896713615,11.210526315789474,5.0,46.89473684210526,2.132435465768799,4.894736842105263,0.20430107526881722,14.789473684210526,1.894736842105263,0.21052631578947367,0.3,10,0.5,1.4,0.9,0.2631578947368421,0.5789473684210527,0.10526315789473684,0.0,19,10.0,3.0,6.0,1.736842105263158,1.4736842105263157,1.0526315789473684,0.42105263157894735,0.47058823529411764,0.303030303030303,1.8,0.6,2.4,0.8,0.11666666666666667,0.44166666666666665,12.631578947368421,5.578947368421052,47.94736842105263,3.0735455543358947,4.421052631578948,0.3333333333333333,13.631578947368421,1.9473684210526316,0.10526315789473684,0.3076923076923077,9,0.4444444444444444,1.0,1.0,0.42105263157894735,0.8947368421052632,0.0,0.05263157894736842
2014-01-11 19:00:00,2013-to-2014,Olympique Lyonnais,Sochaux,HomeWin,2,0,19,6.0,7.0,6.0,1.3157894736842106,1.4736842105263157,1.4210526315789473,0.05263157894736842,0.38333333333333336,0.46,1.6,2.0,1.2,0.0,0.125,0.4419642857142857,11.789473684210526,5.2105263157894735,53.05263157894737,2.7777777777777777,5.315789473684211,0.27722772277227725,15.052631578947368,1.6842105263157894,0.15789473684210525,0.37142857142857144,10,0.3,1.4,0.7,0.21052631578947367,0.7894736842105263,0.05263157894736842,0.0,19,2.0,5.0,12.0,0.5789473684210527,0.7894736842105263,2.0526315789473686,-1.263157894736842,0.4583333333333333,0.6479166666666666,0.6,2.8,0.6,0.0,0.07936507936507936,0.4497354497354497,9.947368421052632,4.473684210526316,45.78947368421053,1.7241379310344827,4.631578947368421,0.17045454545454544,14.263157894736842,2.0526315789473686,0.10526315789473684,0.4146341463414634,10,0.0,0.7,2.8,0.15789473684210525,0.631578947368421,0.0,0.0
2014-01-11 19:00:00,2013-to-2014,Rennes,Nice,Draw,0,0,19,5.0,6.0,8.0,1.105263157894737,1.1578947368421053,1.263157894736842,-0.10526315789473684,0.5777777777777777,0.46428571428571425,1.0,2.0,0.6,0.0,0.12716763005780346,0.48554913294797686,9.105263157894736,4.421052631578948,49.0,2.3630504833512354,3.6315789473684212,0.3188405797101449,11.157894736842104,1.2105263157894737,0.15789473684210525,0.34615384615384615,9,0.3333333333333333,1.4444444444444444,1.3333333333333333,0.2631578947368421,0.631578947368421,0.0,0.0,19,7.0,2.0,10.0,1.2105263157894737,0.9473684210526315,1.3157894736842106,-0.3684210526315789,0.5,0.6217948717948717,0.8,1.6,1.2,0.2,0.09473684210526316,0.43157894736842106,10.0,4.315789473684211,52.526315789473685,1.8036072144288577,5.157894736842105,0.1836734693877551,13.578947368421053,1.4736842105263157,0.05263157894736842,0.3103448275862069,9,0.1111111111111111,0.3333333333333333,1.6666666666666667,0.3157894736842105,0.5263157894736842,0.05263157894736842,0.0
2014-01-11 19:00:00,2013-to-2014,Valenciennes,Bastia,HomeWin,3,2,19,3.0,5.0,11.0,0.7368421052631579,0.8947368421052632,1.4736842105263157,-0.5789473684210527,0.28787878787878785,0.4074074074074074,1.0,1.4,0.8,0.0,0.09826589595375723,0.3988439306358382,9.105263157894736,3.6315789473684212,47.31578947368421,1.8909899888765296,6.631578947368421,0.1349206349206349,14.31578947368421,1.7894736842105263,0.05263157894736842,0.45714285714285713,9,0.1111111111111111,0.7777777777777778,1.1111111111111112,0.05263157894736842,0.5789473684210527,0.0,0.0,19,6.0,6.0,7.0,1.263157894736842,1.105263157894737,1.368421052631579,-0.2631578947368421,0.5384615384615384,0.43589743589743585,1.0,1.2,1.0,0.4,0.10824742268041238,0.5360824742268041,10.210526315789474,5.473684210526316,47.89473684210526,2.307692307692308,3.6315789473684212,0.30434782608695654,13.894736842105264,2.0526315789473686,0.21052631578947367,0.37209302325581395,10,0.0,0.8,2.1,0.3157894736842105,0.6842105263157895,0.0,0.05263157894736842
2014-01-12 13:00:00,2013-to-2014,Nantes,Lorient,HomeWin,1,0,19,9.0,2.0,8.0,1.5263157894736843,1.2105263157894737,0.8947368421052632,0.3157894736842105,0.47619047619047616,0.25757575757575757,0.8,1.2,1.2,0.2,0.11855670103092783,0.44329896907216493,10.210526315789474,4.526315789473684,45.8421052631579,2.640642939150402,4.842105263157895,0.25,13.578947368421053,1.4736842105263157,0.10526315789473684,0.4,9,0.5555555555555556,1.3333333333333333,0.7777777777777778,0.42105263157894735,0.7368421052631579,0.0,0.0,19,8.0,3.0,8.0,1.4210526315789473,1.368421052631579,1.368421052631579,0.0,0.5,0.6089743589743589,2.2,0.6,2.6,0.6,0.12322274881516587,0.45023696682464454,11.105263157894736,5.0,47.89473684210526,2.857142857142857,4.894736842105263,0.27956989247311825,12.526315789473685,1.4210526315789473,0.15789473684210525,0.3,10,0.3,1.1,1.7,0.3157894736842105,0.631578947368421,0.0,0.0
2014-01-12 16:00:00,2013-to-2014,Thonon Evian FC,Olympique Marseille,AwayWin,1,2,19,5.0,5.0,9.0,1.0526315789473684,1.0,1.6842105263157894,-0.6842105263157895,0.5128205128205128,0.3431372549019608,0.8,1.4,0.8,0.2,0.0892018779342723,0.4084507042253521,11.210526315789474,4.578947368421052,49.36842105263158,2.025586353944563,4.0,0.25,13.68421052631579,2.0,0.05263157894736842,0.358974358974359,10,0.3,1.3,1.5,0.10526315789473684,0.6842105263157895,0.0,0.10526315789473684,19,8.0,5.0,6.0,1.5263157894736843,1.4210526315789473,1.0526315789473684,0.3684210526315789,0.5111111111111111,0.5476190476190476,1.2,1.2,1.0,0.2,0.11637931034482758,0.45689655172413796,12.210526315789474,5.578947368421052,52.578947368421055,2.7027027027027026,5.842105263157895,0.24324324324324326,12.947368421052632,1.7894736842105263,0.0,0.35294117647058826,10,0.4,1.3,0.8,0.2631578947368421,0.7894736842105263,0.0,0.05263157894736842
2014-01-12 20:00:00,2013-to-2014,Lille,Reims,AwayWin,1,2,19,12.0,4.0,3.0,2.1052631578947367,1.1578947368421053,0.42105263157894735,0.7368421052631579,0.5714285714285714,0.8,1.2,0.8,2.0,0.4,0.10945273631840796,0.40298507462686567,10.578947368421053,4.2631578947368425,52.94736842105263,2.1868787276341948,5.2631578947368425,0.22,15.368421052631579,1.8421052631578947,0.05263157894736842,0.3611111111111111,9,0.8888888888888888,1.5555555555555556,0.3333333333333333,0.7368421052631579,0.7368421052631579,0.0,0.0,19,7.0,8.0,4.0,1.5263157894736843,1.2105263157894737,1.105263157894737,0.10526315789473684,0.3974358974358974,0.27777777777777773,1.6,1.2,2.0,0.4,0.12041884816753927,0.450261780104712,10.052631578947368,4.526315789473684,49.78947368421053,2.431289640591966,4.368421052631579,0.27710843373493976,13.894736842105264,1.5263157894736843,0.10526315789473684,0.2903225806451613,10,0.3,0.9,1.0,0.3684210526315789,0.6842105263157895,0.0,0.0
2014-01-17 19:30:00,2013-to-2014,Saint-Étienne,Lille,HomeWin,2,0,20,10.0,4.0,6.0,1.7,1.4,1.0,0.4,0.47058823529411764,0.303030303030303,1.0,0.6,2.0,0.8,0.11067193675889328,0.4505928853754941,12.65,5.7,48.1,2.9106029106029108,4.4,0.3181818181818182,13.95,1.9,0.1,0.3,10,0.6,1.9,1.1,0.45,0.85,0.0,0.05,20,12.0,4.0,4.0,2.0,1.15,0.5,0.65,0.5333333333333333,0.6666666666666666,1.2,1.2,1.4,0.2,0.10747663551401869,0.4158878504672897,10.7,4.45,53.6,2.1455223880597014,5.25,0.21904761904761905,15.0,1.8,0.05,0.35135135135135137,10,0.4,0.8,0.5,0.7,0.75,0.0,0.0
2014-01-18 19:00:00,2013-to-2014,Sochaux,Montpellier,AwayWin,0,2,20,2.0,5.0,13.0,0.55,0.75,2.05,-1.3,0.4583333333333333,0.6098039215686274,0.4,2.2,0.6,0.0,0.07614213197969544,0.4517766497461929,9.85,4.45,45.8,1.6375545851528384,4.75,0.15789473684210525,14.45,2.05,0.1,0.3953488372093023,9,0.2222222222222222,0.8888888888888888,1.2222222222222223,0.15,0.6,0.0,0.0,20,2.0,12.0,6.0,0.9,0.95,1.25,-0.3,0.4916666666666667,0.4117647058823529,0.4,1.0,0.6,0.2,0.09693877551020408,0.40816326530612246,9.8,4.0,46.9,2.025586353944563,4.15,0.2289156626506024,13.7,1.95,0.5,0.2857142857142857,9,0.0,0.8888888888888888,1.6666666666666667,0.15,0.6,0.0,0.0
2014-01-18 19:00:00,2013-to-2014,Rennes,Thonon Evian FC,Draw,0,0,20,5.0,7.0,8.0,1.1,1.1,1.2,-0.1,0.5777777777777777,0.46428571428571425,1.0,1.6,0.8,0.2,0.11764705882352941,0.47593582887700536,9.35,4.45,49.3,2.231237322515213,3.7,0.2972972972972973,11.1,1.25,0.15,0.32142857142857145,10,0.3,1.3,1.2,0.3,0.6,0.0,0.0,20,5.0,5.0,10.0,1.0,1.0,1.7,-0.7,0.5476190476190476,0.3796296296296296,1.0,1.4,0.8,0.2,0.09009009009009009,0.4189189189189189,11.1,4.65,49.4,2.0242914979757085,4.25,0.23529411764705882,13.55,1.9,0.05,0.358974358974359,9,0.2222222222222222,0.6666666666666666,1.8888888888888888,0.1,0.7,0.0,0.1
2014-01-18 19:00:00,2013-to-2014,Bastia,Bordeaux,HomeWin,1,0,20,6.0,6.0,8.0,1.2,1.15,1.45,-0.3,0.5,0.4523809523809524,1.0,1.8,0.4,0.2,0.11274509803921569,0.5343137254901961,10.2,5.45,48.05,2.3933402705515086,3.65,0.3150684931506849,13.7,1.95,0.2,0.37209302325581395,9,0.6666666666666666,1.4444444444444444,0.5555555555555556,0.3,0.7,0.0,0.05,20,8.0,7.0,5.0,1.55,1.35,1.1,0.25,0.45,0.35714285714285715,1.2,0.8,2.0,0.4,0.12053571428571429,0.4732142857142857,11.2,5.3,49.95,2.7027027027027026,4.45,0.30337078651685395,13.75,1.65,0.25,0.47368421052631576,9,0.2222222222222222,1.4444444444444444,1.3333333333333333,0.3,0.75,0.0,0.0
2014-01-18 19:00:00,2013-to-2014,Lorient,Guingamp,HomeWin,2,0,20,8.0,3.0,9.0,1.35,1.3,1.35,-0.05,0.5,0.5654761904761905,1.6,0.8,2.0,0.4,0.1187214611872146,0.4429223744292237,10.95,4.85,48.1,2.7027027027027026,5.05,0.25742574257425743,12.4,1.35,0.15,0.3,9,0.5555555555555556,1.6666666666666667,1.0,0.3,0.6,0.0,0.0,20,6.0,7.0,7.0,1.25,0.95,0.95,0.0,0.19090909090909092,0.5,0.2,0.8,0.6,0.4,0.08333333333333333,0.4692982456140351,11.4,5.35,47.0,2.021276595744681,4.9,0.19387755102040816,14.65,1.8,0.2,0.3,9,0.1111111111111111,0.5555555555555556,1.1111111111111112,0.3,0.55,0.1,0.0
2014-01-18 19:00:00,2013-to-2014,Nice,Ajaccio,HomeWin,2,0,20,7.0,3.0,10.0,1.2,0.9,1.25,-0.35,0.5,0.6217948717948717,0.8,1.0,1.4,0.4,0.09278350515463918,0.422680412371134,9.7,4.1,52.15,1.725790987535954,4.95,0.18181818181818182,13.2,1.45,0.05,0.3,10,0.6,1.5,1.0,0.35,0.5,0.05,0.0,20,1.0,6.0,13.0,0.45,0.7,1.8,-1.1,0.7083333333333334,0.4583333333333333,0.8,2.0,0.2,0.0,0.08092485549132948,0.43352601156069365,8.65,3.75,43.25,1.6184971098265895,3.5,0.2,15.5,2.2,0.2,0.4375,9,0.0,0.4444444444444444,2.0,0.1,0.6,0.0,0.05
2014-01-19 13:00:00,2013-to-2014,Reims,Olympique Lyonnais,AwayWin,0,2,20,8.0,8.0,4.0,1.6,1.25,1.1,0.15,0.369047619047619,0.2564102564102564,2.0,0.6,2.6,0.4,0.1282051282051282,0.4512820512820513,9.75,4.4,49.0,2.5510204081632653,4.25,0.29411764705882354,13.95,1.5,0.1,0.28125,9,0.4444444444444444,1.5555555555555556,1.2222222222222223,0.35,0.7,0.0,0.0,20,7.0,7.0,6.0,1.4,1.5,1.35,0.15,0.359375,0.46,2.0,1.2,1.8,0.2,0.12658227848101267,0.4430379746835443,11.85,5.25,53.1,2.824858757062147,5.1,0.29411764705882354,15.25,1.65,0.15,0.3611111111111111,9,0.3333333333333333,1.5555555555555556,2.2222222222222223,0.25,0.8,0.05,0.0
2014-01-19 16:00:00,2013-to-2014,Toulouse,Monaco,AwayWin,0,2,20,7.0,7.0,6.0,1.4,1.05,1.2,-0.15,0.2785714285714286,0.5288888888888889,1.0,0.6,1.8,0.4,0.09859154929577464,0.4084507042253521,10.65,4.35,52.6,1.9961977186311788,4.1,0.25609756097560976,13.9,2.15,0.2,0.40425531914893614,9,0.3333333333333333,1.2222222222222223,1.1111111111111112,0.25,0.7,0.05,0.0,20,12.0,6.0,2.0,2.1,1.6,0.7,0.9,0.574074074074074,0.5454545454545454,1.6,0.6,2.0,0.6,0.1306122448979592,0.46122448979591835,12.25,5.65,56.1,2.8520499108734403,6.6,0.24242424242424243,13.45,1.65,0.0,0.30303030303030304,10,0.5,1.5,0.8,0.45,0.9,0.05,0.0
2014-01-19 20:00:00,2013-to-2014,PSG,Nantes,HomeWin,5,0,20,14.0,5.0,1.0,2.35,2.3,0.7,1.6,0.4184210526315789,0.5454545454545454,2.4,1.2,2.0,0.2,0.17490494296577946,0.4752851711026616,13.15,6.25,61.8,3.7216828478964405,6.4,0.359375,12.5,1.7,0.05,0.37142857142857144,10,0.7,2.8,0.5,0.45,0.95,0.0,0.0,20,10.0,2.0,8.0,1.6,1.2,0.85,0.35,0.4444444444444444,0.25757575757575757,1.0,1.0,1.8,0.4,0.1188118811881188,0.44554455445544555,10.1,4.5,45.95,2.6115342763873777,5.0,0.24,13.4,1.4,0.1,0.4,10,0.4,1.1,1.0,0.45,0.75,0.0,0.0
2014-01-24 19:30:00,2013-to-2014,Lille,Rennes,Draw,1,1,21,12.0,4.0,5.0,1.9047619047619047,1.0952380952380953,0.5714285714285714,0.5238095238095238,0.5333333333333333,0.5714285714285714,1.0,1.6,0.8,0.0,0.10267857142857142,0.42410714285714285,10.666666666666666,4.523809523809524,53.38095238095238,2.0517395182872438,5.333333333333333,0.20535714285714285,15.047619047619047,1.7619047619047619,0.09523809523809523,0.3333333333333333,10,0.8,1.5,0.5,0.6666666666666666,0.7142857142857143,0.0,0.0,21,5.0,8.0,8.0,1.0952380952380953,1.0476190476190477,1.1428571428571428,-0.09523809523809523,0.5777777777777777,0.46428571428571425,0.4,1.4,0.4,0.4,0.1111111111111111,0.48484848484848486,9.428571428571429,4.571428571428571,49.76190476190476,2.1052631578947367,3.9523809523809526,0.26506024096385544,10.904761904761905,1.2380952380952381,0.14285714285714285,0.3448275862068966,10,0.2,0.9,1.2,0.3333333333333333,0.5714285714285714,0.0,0.0
2014-01-25 16:00:00,2013-to-2014,Guingamp,PSG,Draw,1,1,21,6.0,7.0,8.0,1.1904761904761905,0.9047619047619048,1.0,-0.09523809523809523,0.19090909090909092,0.5333333333333333,0.2,1.0,0.6,0.4,0.0794979079497908,0.4686192468619247,11.380952380952381,5.333333333333333,47.142857142857146,1.9191919191919191,4.904761904761905,0.18446601941747573,14.523809523809524,1.7142857142857142,0.19047619047619047,0.3,11,0.45454545454545453,1.2727272727272727,0.8181818181818182,0.2857142857142857,0.5238095238095238,0.09523809523809523,0.0,21,15.0,5.0,1.0,2.380952380952381,2.4285714285714284,0.6666666666666666,1.7619047619047619,0.4175,0.5454545454545454,3.4,0.8,2.6,0.4,0.18681318681318682,0.47619047619047616,13.0,6.190476190476191,62.142857142857146,3.9080459770114944,6.285714285714286,0.38636363636363635,12.047619047619047,1.6666666666666667,0.047619047619047616,0.3888888888888889,10,0.7,1.8,0.9,0.47619047619047616,0.9523809523809523,0.0,0.0
2014-01-25 19:00:00,2013-to-2014,Valenciennes,Lorient,Draw,1,1,20,4.0,5.0,11.0,0.85,1.0,1.5,-0.5,0.3194444444444444,0.38596491228070173,1.6,1.6,1.4,0.0,0.1111111111111111,0.40555555555555556,9.0,3.65,47.4,2.109704641350211,6.5,0.15384615384615385,14.0,1.7,0.05,0.45714285714285713,10,0.2,1.0,1.2,0.05,0.6,0.0,0.0,21,9.0,3.0,9.0,1.4285714285714286,1.3333333333333333,1.2857142857142858,0.047619047619047616,0.5384615384615384,0.5654761904761905,1.6,0.8,2.0,0.4,0.12389380530973451,0.43805309734513276,10.761904761904763,4.714285714285714,48.19047619047619,2.766798418972332,4.904761904761905,0.27184466019417475,12.523809523809524,1.4285714285714286,0.14285714285714285,0.30303030303030304,11,0.2727272727272727,1.0,1.6363636363636365,0.3333333333333333,0.6190476190476191,0.0,0.0
2014-01-25 19:00:00,2013-to-2014,Nantes,Reims,Draw,0,0,21,10.0,2.0,9.0,1.5238095238095237,1.1428571428571428,1.0476190476190477,0.09523809523809523,0.4444444444444444,0.26944444444444443,0.6,1.8,1.2,0.4,0.11707317073170732,0.43902439024390244,9.761904761904763,4.285714285714286,45.23809523809524,2.526315789473684,4.904761904761905,0.23300970873786409,13.047619047619047,1.3333333333333333,0.09523809523809523,0.4,10,0.6,1.3,0.7,0.42857142857142855,0.7142857142857143,0.0,0.0,21,8.0,8.0,5.0,1.5238095238095237,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.369047619047619,0.2738095238095238,1.6,1.0,2.0,0.2,0.12254901960784313,0.45098039215686275,9.714285714285714,4.380952380952381,49.0,2.4295432458697768,4.190476190476191,0.2840909090909091,13.80952380952381,1.5238095238095237,0.09523809523809523,0.29411764705882354,11,0.36363636363636365,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2014-01-25 19:00:00,2013-to-2014,Montpellier,Nice,HomeWin,3,1,21,3.0,12.0,6.0,1.0,1.0,1.1904761904761905,-0.19047619047619047,0.49230769230769234,0.4117647058823529,0.8,0.6,1.2,0.4,0.10294117647058823,0.4019607843137255,9.714285714285714,3.9047619047619047,47.095238095238095,2.1233569261880687,4.142857142857143,0.2413793103448276,13.380952380952381,1.8571428571428572,0.47619047619047616,0.2857142857142857,11,0.18181818181818182,1.0,0.9090909090909091,0.19047619047619047,0.6190476190476191,0.0,0.0,21,8.0,3.0,10.0,1.2857142857142858,0.9523809523809523,1.1904761904761905,-0.23809523809523808,0.5,0.6217948717948717,1.2,0.4,2.0,0.6,0.0975609756097561,0.424390243902439,9.761904761904763,4.142857142857143,51.666666666666664,1.8433179723502304,4.9523809523809526,0.19230769230769232,13.523809523809524,1.5238095238095237,0.047619047619047616,0.2727272727272727,10,0.1,0.3,1.5,0.38095238095238093,0.5238095238095238,0.047619047619047616,0.0
2014-01-25 19:00:00,2013-to-2014,Ajaccio,Sochaux,Draw,1,1,21,1.0,6.0,14.0,0.42857142857142855,0.6666666666666666,1.8095238095238095,-1.1428571428571428,0.7083333333333334,0.4605263157894737,0.6,2.2,0.0,0.0,0.07692307692307693,0.4340659340659341,8.666666666666666,3.761904761904762,43.95238095238095,1.5167930660888407,3.4285714285714284,0.19444444444444445,15.571428571428571,2.238095238095238,0.19047619047619047,0.4117647058823529,11,0.09090909090909091,0.9090909090909091,1.6363636363636365,0.09523809523809523,0.5714285714285714,0.0,0.047619047619047616,21,2.0,5.0,14.0,0.5238095238095238,0.7142857142857143,2.0476190476190474,-1.3333333333333333,0.4583333333333333,0.6037037037037036,0.4,2.2,0.6,0.0,0.07425742574257425,0.4405940594059406,9.619047619047619,4.238095238095238,45.95238095238095,1.5544041450777202,4.571428571428571,0.15625,14.380952380952381,2.0,0.14285714285714285,0.4222222222222222,11,0.0,0.6363636363636364,2.727272727272727,0.14285714285714285,0.5714285714285714,0.0,0.0
2014-01-26 13:00:00,2013-to-2014,Olympique Lyonnais,Thonon Evian FC,HomeWin,3,0,21,8.0,7.0,6.0,1.4761904761904763,1.5238095238095237,1.2857142857142858,0.23809523809523808,0.36764705882352944,0.46,2.2,1.0,2.2,0.4,0.12955465587044535,0.4534412955465587,11.761904761904763,5.333333333333333,53.0,2.8751123090745736,5.095238095238095,0.29906542056074764,15.19047619047619,1.619047619047619,0.14285714285714285,0.3783783783783784,11,0.36363636363636365,1.4545454545454546,0.6363636363636364,0.2857142857142857,0.8095238095238095,0.047619047619047616,0.0,21,5.0,6.0,10.0,1.0,0.9523809523809523,1.619047619047619,-0.6666666666666666,0.5476190476190476,0.3796296296296296,0.6,1.4,0.4,0.2,0.08695652173913043,0.41739130434782606,10.952380952380953,4.571428571428571,49.0,1.9436345966958213,4.238095238095238,0.2247191011235955,13.571428571428571,1.9047619047619047,0.047619047619047616,0.34146341463414637,10,0.2,0.6,1.7,0.14285714285714285,0.6666666666666666,0.0,0.09523809523809523
2014-01-26 16:00:00,2013-to-2014,Bordeaux,Saint-Étienne,HomeWin,2,0,21,8.0,7.0,6.0,1.4761904761904763,1.2857142857142858,1.0952380952380953,0.19047619047619047,0.45,0.4,1.0,1.0,1.4,0.2,0.1134453781512605,0.47478991596638653,11.333333333333334,5.380952380952381,49.857142857142854,2.5787965616045847,4.476190476190476,0.2872340425531915,13.666666666666666,1.619047619047619,0.23809523809523808,0.46153846153846156,11,0.5454545454545454,1.2727272727272727,0.9090909090909091,0.2857142857142857,0.7142857142857143,0.0,0.0,21,11.0,4.0,6.0,1.7619047619047619,1.4285714285714286,0.9523809523809523,0.47619047619047616,0.4444444444444444,0.303030303030303,1.2,0.0,2.6,1.0,0.11583011583011583,0.4517374517374517,12.333333333333334,5.571428571428571,48.23809523809524,2.9615004935834155,4.285714285714286,0.3333333333333333,14.047619047619047,1.8571428571428572,0.09523809523809523,0.2926829268292683,10,0.4,0.9,0.9,0.47619047619047616,0.8571428571428571,0.0,0.047619047619047616
2014-01-26 20:00:00,2013-to-2014,Monaco,Olympique Marseille,HomeWin,2,0,21,13.0,6.0,2.0,2.142857142857143,1.619047619047619,0.6666666666666666,0.9523809523809523,0.5701754385964911,0.5454545454545454,1.4,0.6,2.0,0.6,0.13385826771653545,0.4645669291338583,12.095238095238095,5.619047619047619,55.61904761904762,2.910958904109589,6.523809523809524,0.24817518248175183,13.952380952380953,1.6666666666666667,0.0,0.3142857142857143,10,0.7,1.7,0.6,0.47619047619047616,0.9047619047619048,0.047619047619047616,0.0,20,9.0,5.0,6.0,1.6,1.45,1.05,0.4,0.5416666666666666,0.5777777777777777,1.2,1.4,1.0,0.0,0.12133891213389121,0.4602510460251046,11.95,5.5,52.45,2.7645376549094376,5.65,0.25663716814159293,12.85,1.7,0.0,0.35294117647058826,11,0.45454545454545453,1.3636363636363635,0.8181818181818182,0.25,0.8,0.0,0.05
2014-01-29 18:00:00,2013-to-2014,Olympique Marseille,Valenciennes,HomeWin,2,1,21,9.0,5.0,7.0,1.5238095238095237,1.380952380952381,1.0952380952380953,0.2857142857142857,0.5416666666666666,0.5729166666666666,1.2,1.6,1.0,0.0,0.116,0.472,11.904761904761905,5.619047619047619,52.333333333333336,2.6387625113739763,5.619047619047619,0.2457627118644068,12.714285714285714,1.7142857142857142,0.0,0.3333333333333333,9,0.4444444444444444,1.5555555555555556,1.3333333333333333,0.23809523809523808,0.7619047619047619,0.0,0.047619047619047616,21,4.0,6.0,11.0,0.8571428571428571,1.0,1.4761904761904763,-0.47619047619047616,0.2948717948717948,0.41666666666666663,1.6,1.4,1.6,0.0,0.109375,0.4010416666666667,9.142857142857142,3.6666666666666665,47.42857142857143,2.108433734939759,6.380952380952381,0.15671641791044777,13.619047619047619,1.6666666666666667,0.047619047619047616,0.4444444444444444,10,0.2,1.0,1.8,0.047619047619047616,0.6190476190476191,0.0,0.0
2014-01-31 19:30:00,2013-to-2014,PSG,Bordeaux,HomeWin,2,0,22,15.0,6.0,1.0,2.3181818181818183,2.3636363636363638,0.6818181818181818,1.6818181818181819,0.3976190476190476,0.5,2.6,1.0,2.2,0.2,0.1824561403508772,0.47368421052631576,12.954545454545455,6.136363636363637,62.27272727272727,3.795620437956204,6.318181818181818,0.37410071942446044,12.045454545454545,1.6363636363636365,0.045454545454545456,0.40540540540540543,11,0.7272727272727273,3.0,0.45454545454545453,0.45454545454545453,0.9545454545454546,0.0,0.0,22,9.0,7.0,6.0,1.5454545454545454,1.3181818181818181,1.0454545454545454,0.2727272727272727,0.453125,0.4,1.2,1.0,1.4,0.2,0.11983471074380166,0.47520661157024796,11.0,5.2272727272727275,49.81818181818182,2.645985401459854,4.590909090909091,0.2871287128712871,13.590909090909092,1.5454545454545454,0.22727272727272727,0.46153846153846156,10,0.2,1.3,1.3,0.3181818181818182,0.7272727272727273,0.0,0.0
2014-02-01 15:30:00,2013-to-2014,Lorient,Monaco,Draw,2,2,22,9.0,4.0,9.0,1.4090909090909092,1.3181818181818181,1.2727272727272727,0.045454545454545456,0.5714285714285714,0.5277777777777778,1.4,1.0,1.6,0.2,0.12340425531914893,0.451063829787234,10.681818181818182,4.818181818181818,48.36363636363637,2.725563909774436,5.181818181818182,0.2543859649122807,12.454545454545455,1.4090909090909092,0.13636363636363635,0.29411764705882354,10,0.6,1.7,0.9,0.3181818181818182,0.6363636363636364,0.0,0.0,22,14.0,6.0,2.0,2.1818181818181817,1.6363636363636365,0.6363636363636364,1.0,0.5666666666666667,0.5454545454545454,1.6,0.6,2.0,0.6,0.13584905660377358,0.4641509433962264,12.045454545454545,5.590909090909091,55.36363636363637,2.955665024630542,6.363636363636363,0.2571428571428571,14.0,1.6363636363636365,0.0,0.3055555555555556,11,0.5454545454545454,1.5454545454545454,0.7272727272727273,0.5,0.9090909090909091,0.045454545454545456,0.0
