date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2010-10-23 19:00:00,2010-to-2011,Sochaux,Toulouse,AwayWin,1,3,9,4.0,1.0,4.0,1.4444444444444444,1.7777777777777777,1.2222222222222223,0.5555555555555556,0.4880952380952381,0.5555555555555555,1.8,1.2,1.2,0.4,0.12403100775193798,0.5348837209302325,14.333333333333334,7.666666666666667,50.0,3.5555555555555554,5.555555555555555,0.32,16.0,1.8888888888888888,0.0,0.4117647058823529,5,0.8,2.4,0.4,0.3333333333333333,0.7777777777777778,0.0,0.0,9,4.0,2.0,3.0,1.5555555555555556,1.1111111111111112,1.0,0.1111111111111111,0.25,0.47222222222222215,0.4,1.4,0.4,0.2,0.09803921568627451,0.4411764705882353,11.333333333333334,5.0,50.0,2.2222222222222223,3.4444444444444446,0.3225806451612903,18.88888888888889,2.4444444444444446,0.0,0.45454545454545453,4,0.5,1.25,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2010-10-24 15:00:00,2010-to-2011,Arles-Avignon,Olympique Lyonnais,Draw,1,1,9,0.0,1.0,8.0,0.1111111111111111,0.3333333333333333,2.2222222222222223,-1.8888888888888888,0.3333333333333333,0.5,0.2,2.8,0.2,0.2,0.02727272727272727,0.39090909090909093,12.222222222222221,4.777777777777778,50.0,0.6666666666666667,4.444444444444445,0.075,16.666666666666668,2.0,0.0,0.3888888888888889,4,0.0,0.0,2.25,0.1111111111111111,0.3333333333333333,0.0,0.0,9,3.0,2.0,4.0,1.2222222222222223,1.1111111111111112,1.3333333333333333,-0.2222222222222222,0.7999999999999999,0.16666666666666666,1.4,1.4,1.4,0.0,0.06711409395973154,0.35570469798657717,16.555555555555557,5.888888888888889,50.0,2.2222222222222223,5.666666666666667,0.19607843137254902,15.666666666666666,1.8888888888888888,0.2222222222222222,0.2631578947368421,4,0.25,1.25,2.25,0.2222222222222222,0.5555555555555556,0.0,0.0
2010-10-24 15:00:00,2010-to-2011,PSG,Auxerre,AwayWin,2,3,9,4.0,3.0,2.0,1.6666666666666667,1.4444444444444444,0.6666666666666666,0.7777777777777778,0.27777777777777773,0.6666666666666666,1.6,0.0,2.2,1.0,0.08227848101265822,0.41139240506329117,17.555555555555557,7.222222222222222,50.0,2.888888888888889,6.666666666666667,0.21666666666666667,13.666666666666666,1.4444444444444444,0.1111111111111111,0.42857142857142855,5,0.4,1.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,9,1.0,5.0,3.0,0.8888888888888888,1.2222222222222223,1.2222222222222223,0.0,0.5,0.4375,1.4,1.0,1.0,0.2,0.08943089430894309,0.3983739837398374,13.666666666666666,5.444444444444445,50.0,2.4444444444444446,4.111111111111111,0.2972972972972973,15.0,1.6666666666666667,0.0,0.2,4,0.25,1.25,1.0,0.1111111111111111,0.6666666666666666,0.0,0.0
2010-10-24 19:00:00,2010-to-2011,Lille,Olympique Marseille,AwayWin,1,3,9,3.0,5.0,1.0,1.5555555555555556,1.3333333333333333,0.8888888888888888,0.4444444444444444,0.2738095238095238,0.611111111111111,2.0,1.2,2.0,0.2,0.0916030534351145,0.366412213740458,14.555555555555555,5.333333333333333,50.0,2.666666666666667,6.0,0.2222222222222222,14.666666666666666,1.8888888888888888,0.0,0.47058823529411764,4,0.5,1.25,0.5,0.3333333333333333,0.7777777777777778,0.0,0.0,9,4.0,3.0,2.0,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.574074074074074,0.08333333333333333,1.8,0.8,2.2,0.4,0.09740259740259741,0.37662337662337664,17.11111111111111,6.444444444444445,50.0,3.3333333333333335,6.0,0.2777777777777778,15.222222222222221,1.6666666666666667,0.1111111111111111,0.3125,4,0.25,1.75,1.25,0.3333333333333333,1.0,0.0,0.0
2010-10-30 17:00:00,2010-to-2011,Toulouse,Lens,Draw,1,1,10,5.0,2.0,3.0,1.7,1.3,1.0,0.3,0.21428571428571427,0.4047619047619047,1.0,1.4,1.0,0.2,0.11304347826086956,0.4608695652173913,11.5,5.3,50.0,2.6,4.0,0.325,18.5,2.3,0.0,0.4782608695652174,5,0.4,1.0,1.0,0.3,0.7,0.0,0.0,10,2.0,3.0,5.0,0.9,0.8,1.7,-0.9,0.0,0.32142857142857145,0.4,1.2,1.0,0.4,0.05263157894736842,0.40131578947368424,15.2,6.1,50.0,1.6,4.3,0.18604651162790697,14.5,1.7,0.2,0.2631578947368421,4,0.25,0.75,1.75,0.3,0.7,0.0,0.0
2010-10-30 17:00:00,2010-to-2011,Olympique Lyonnais,Sochaux,HomeWin,2,1,10,3.0,3.0,4.0,1.2,1.1,1.3,-0.2,0.6666666666666666,0.2708333333333333,1.4,1.4,1.4,0.0,0.06875,0.36875,16.0,5.9,50.0,2.1999999999999997,5.7,0.19298245614035087,15.5,1.9,0.2,0.3333333333333333,5,0.4,1.0,0.6,0.2,0.6,0.0,0.0,10,4.0,1.0,5.0,1.3,1.7,1.4,0.3,0.4270833333333333,0.47619047619047616,1.8,1.4,1.2,0.4,0.12318840579710146,0.5289855072463768,13.8,7.3,50.0,3.4000000000000004,5.1,0.3333333333333333,15.9,1.8,0.0,0.3888888888888889,4,0.0,1.0,2.25,0.3,0.8,0.0,0.0
2010-10-30 17:00:00,2010-to-2011,Lorient,Arles-Avignon,HomeWin,2,0,10,3.0,2.0,5.0,1.1,0.9,1.1,-0.2,0.7,0.8125,0.8,1.0,1.2,0.0,0.06428571428571428,0.37857142857142856,14.0,5.3,50.0,1.7999999999999998,4.6,0.1956521739130435,13.8,1.6,0.1,0.47058823529411764,5,0.6,1.4,1.0,0.2,0.5,0.0,0.0,10,0.0,2.0,8.0,0.2,0.4,2.1,-1.7,0.5,0.4444444444444444,0.4,2.2,0.4,0.2,0.03361344537815126,0.3865546218487395,11.9,4.6,50.0,0.8,4.2,0.09523809523809523,16.3,1.9,0.0,0.3684210526315789,5,0.0,0.6,2.2,0.1,0.4,0.0,0.0
2010-10-30 17:00:00,2010-to-2011,Brest,Saint-Étienne,HomeWin,2,0,10,5.0,3.0,2.0,1.8,0.9,0.4,0.5,0.25,0.5,1.2,0.0,2.6,1.0,0.06382978723404255,0.3262411347517731,14.1,4.6,50.0,1.7999999999999998,5.5,0.16363636363636364,17.3,1.3,0.0,0.3076923076923077,4,0.25,0.5,0.25,0.7,0.6,0.0,0.0,10,5.0,3.0,2.0,1.8,1.5,1.0,0.5,0.48148148148148145,0.4444444444444444,1.4,0.8,1.6,0.4,0.10714285714285714,0.45714285714285713,14.0,6.4,50.0,3.0,4.0,0.375,16.5,2.0,0.2,0.4090909090909091,5,0.4,0.8,1.0,0.4,0.9,0.0,0.1
2010-10-30 17:00:00,2010-to-2011,Auxerre,Nice,HomeWin,2,0,10,2.0,5.0,3.0,1.1,1.4,1.3,0.1,0.5714285714285714,0.4444444444444444,1.8,1.2,1.4,0.2,0.10526315789473684,0.40601503759398494,13.3,5.4,50.0,2.8000000000000003,4.0,0.35,14.9,1.7,0.0,0.17647058823529413,5,0.0,1.2,1.4,0.1,0.7,0.0,0.0,10,3.0,4.0,3.0,1.3,0.9,1.2,-0.3,0.6666666666666666,0.34375,0.6,1.6,0.8,0.2,0.07563025210084033,0.47058823529411764,11.9,5.6,50.0,1.7999999999999998,4.2,0.21428571428571427,14.6,2.4,0.0,0.375,5,0.2,0.6,1.4,0.2,0.6,0.1,0.0
2010-10-30 17:00:00,2010-to-2011,Caen,Nancy,AwayWin,2,3,10,3.0,5.0,2.0,1.4,0.9,0.9,0.0,0.4444444444444444,0.5,0.6,0.6,1.2,0.6,0.08823529411764706,0.3333333333333333,10.2,3.4,50.0,1.7999999999999998,3.7,0.24324324324324326,17.7,2.5,0.1,0.3076923076923077,4,0.25,0.75,1.0,0.4,0.6,0.0,0.0,10,3.0,2.0,5.0,1.1,1.0,1.6,-0.6,0.5833333333333334,0.37037037037037035,1.0,1.6,0.8,0.2,0.06493506493506493,0.37662337662337664,15.4,5.8,50.0,2.0,4.4,0.22727272727272727,16.7,1.6,0.4,0.35,5,0.4,1.4,1.2,0.1,0.6,0.0,0.0
2010-10-31 16:00:00,2010-to-2011,Valenciennes,Lille,Draw,1,1,10,3.0,4.0,3.0,1.3,1.1,1.0,0.1,0.35714285714285715,0.375,1.2,1.0,1.4,0.2,0.09166666666666666,0.4083333333333333,12.0,4.9,50.0,2.1999999999999997,4.0,0.275,18.4,2.3,0.0,0.391304347826087,4,0.5,1.5,1.25,0.2,0.7,0.0,0.0,10,3.0,5.0,2.0,1.4,1.3,1.1,0.2,0.3645833333333333,0.5238095238095238,1.4,1.6,1.4,0.2,0.08904109589041095,0.3835616438356164,14.6,5.6,50.0,2.6,6.1,0.21311475409836064,14.7,1.9,0.0,0.42105263157894735,5,0.2,1.4,1.2,0.3,0.8,0.0,0.1
2010-10-31 20:00:00,2010-to-2011,Montpellier,PSG,Draw,1,1,10,5.0,2.0,3.0,1.7,1.0,0.9,0.1,0.619047619047619,0.5833333333333333,1.4,1.4,1.8,0.4,0.06756756756756757,0.36486486486486486,14.8,5.4,50.0,2.0,3.6,0.2777777777777778,18.2,2.1,0.2,0.4782608695652174,5,0.6,1.4,0.6,0.6,0.7,0.0,0.0,10,4.0,3.0,3.0,1.5,1.5,0.9,0.6,0.3095238095238095,0.75,1.2,0.6,1.6,0.8,0.08670520231213873,0.42196531791907516,17.3,7.3,50.0,3.0,6.5,0.23076923076923078,14.2,1.4,0.1,0.4666666666666667,4,0.5,1.25,0.75,0.6,0.7,0.0,0.0
2010-11-02 18:00:00,2010-to-2011,Monaco,Bordeaux,Draw,2,2,10,1.0,6.0,3.0,0.9,0.7,0.9,-0.2,0.5,0.3,0.2,1.0,0.4,0.4,0.06086956521739131,0.40869565217391307,11.5,4.7,50.0,1.4000000000000001,4.2,0.16666666666666666,19.4,2.6,0.1,0.4074074074074074,5,0.2,0.4,0.6,0.5,0.4,0.0,0.0,10,4.0,2.0,4.0,1.4,0.9,0.9,0.0,0.2857142857142857,0.4166666666666667,0.8,0.4,2.0,0.8,0.06976744186046512,0.37209302325581395,12.9,4.8,50.0,1.7999999999999998,5.4,0.16666666666666666,15.7,2.2,0.1,0.391304347826087,5,0.4,0.8,0.8,0.4,0.7,0.0,0.0
2010-11-06 18:00:00,2010-to-2011,Arles-Avignon,Caen,HomeWin,3,2,11,0.0,2.0,9.0,0.18181818181818182,0.36363636363636365,2.090909090909091,-1.7272727272727273,0.5,0.4,0.4,2.0,0.4,0.2,0.031007751937984496,0.37209302325581395,11.727272727272727,4.363636363636363,50.0,0.7272727272727273,3.909090909090909,0.09302325581395349,16.363636363636363,1.8181818181818181,0.0,0.35,5,0.0,0.2,2.0,0.09090909090909091,0.36363636363636365,0.0,0.0,11,3.0,5.0,3.0,1.2727272727272727,1.0,1.0909090909090908,-0.09090909090909091,0.4523809523809524,0.5238095238095238,0.8,1.2,0.6,0.4,0.09482758620689655,0.3275862068965517,10.545454545454545,3.4545454545454546,50.0,2.0,3.8181818181818183,0.2619047619047619,18.636363636363637,2.5454545454545454,0.09090909090909091,0.3103448275862069,6,0.3333333333333333,1.0,0.8333333333333334,0.36363636363636365,0.6363636363636364,0.0,0.0
2010-11-06 18:00:00,2010-to-2011,Bordeaux,Valenciennes,Draw,1,1,11,4.0,3.0,4.0,1.3636363636363635,1.0,1.0,0.0,0.3125,0.35714285714285715,0.8,0.8,1.6,0.6,0.07801418439716312,0.36879432624113473,12.818181818181818,4.7272727272727275,50.0,2.0,5.363636363636363,0.1864406779661017,15.727272727272727,2.272727272727273,0.09090909090909091,0.34615384615384615,5,0.4,1.0,1.0,0.36363636363636365,0.7272727272727273,0.0,0.0,11,3.0,5.0,3.0,1.2727272727272727,1.0909090909090908,1.0,0.09090909090909091,0.3125,0.3333333333333333,1.2,1.0,1.4,0.2,0.09230769230769231,0.4076923076923077,11.818181818181818,4.818181818181818,50.0,2.181818181818182,4.0,0.2727272727272727,18.181818181818183,2.272727272727273,0.0,0.4,6,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.18181818181818182,0.7272727272727273,0.0,0.0
2010-11-06 18:00:00,2010-to-2011,Saint-Étienne,Lorient,AwayWin,1,2,11,5.0,3.0,3.0,1.6363636363636365,1.3636363636363635,1.0909090909090908,0.2727272727272727,0.48148148148148145,0.38095238095238093,0.8,1.2,1.0,0.2,0.0967741935483871,0.4258064516129032,14.090909090909092,6.0,50.0,2.727272727272727,4.0,0.3409090909090909,15.818181818181818,1.8181818181818181,0.18181818181818182,0.4090909090909091,5,0.6,2.2,1.0,0.36363636363636365,0.8181818181818182,0.0,0.09090909090909091,11,4.0,2.0,5.0,1.2727272727272727,1.0,1.0,0.0,0.5833333333333334,0.8125,1.2,0.8,1.8,0.2,0.07006369426751592,0.3821656050955414,14.272727272727273,5.454545454545454,50.0,2.0,4.818181818181818,0.20754716981132076,13.909090909090908,1.5454545454545454,0.09090909090909091,0.4444444444444444,5,0.0,0.4,1.2,0.2727272727272727,0.5454545454545454,0.0,0.0
2010-11-06 18:00:00,2010-to-2011,Sochaux,Auxerre,Draw,1,1,11,4.0,1.0,6.0,1.1818181818181819,1.6363636363636365,1.4545454545454546,0.18181818181818182,0.3796296296296296,0.47916666666666663,1.2,1.8,0.6,0.2,0.12244897959183673,0.5306122448979592,13.363636363636363,7.090909090909091,50.0,3.272727272727273,4.909090909090909,0.3333333333333333,16.0,1.8181818181818181,0.0,0.35,6,0.6666666666666666,2.1666666666666665,0.8333333333333334,0.2727272727272727,0.8181818181818182,0.0,0.0,11,3.0,5.0,3.0,1.2727272727272727,1.4545454545454546,1.1818181818181819,0.2727272727272727,0.5625,0.4444444444444444,2.2,1.0,2.0,0.4,0.10666666666666667,0.4066666666666667,13.636363636363637,5.545454545454546,50.0,2.909090909090909,3.6363636363636362,0.4,14.363636363636363,1.6363636363636365,0.0,0.16666666666666666,5,0.4,1.6,1.2,0.18181818181818182,0.7272727272727273,0.0,0.0
2010-11-06 20:00:00,2010-to-2011,Rennes,Olympique Lyonnais,Draw,1,1,10,5.0,4.0,1.0,1.9,1.2,0.5,0.7,0.5555555555555555,0.6,1.0,0.6,1.6,0.4,0.08450704225352113,0.38028169014084506,14.2,5.4,50.0,2.4,3.9,0.3076923076923077,17.6,1.7,0.2,0.21052631578947367,5,0.4,1.2,0.8,0.5,0.6,0.0,0.0,11,4.0,3.0,4.0,1.3636363636363635,1.1818181818181819,1.2727272727272727,-0.09090909090909091,0.6428571428571429,0.24074074074074073,1.8,1.2,2.0,0.0,0.07428571428571429,0.36,15.909090909090908,5.7272727272727275,50.0,2.3636363636363638,5.909090909090909,0.2,15.090909090909092,1.8181818181818181,0.18181818181818182,0.3181818181818182,5,0.2,1.2,2.0,0.18181818181818182,0.6363636363636364,0.0,0.0
2010-11-07 16:00:00,2010-to-2011,Nice,Toulouse,HomeWin,2,0,11,3.0,4.0,4.0,1.1818181818181819,0.8181818181818182,1.2727272727272727,-0.45454545454545453,0.6666666666666666,0.3611111111111111,0.6,1.2,0.8,0.2,0.06569343065693431,0.44525547445255476,12.454545454545455,5.545454545454546,50.0,1.6363636363636365,4.181818181818182,0.1956521739130435,14.454545454545455,2.3636363636363638,0.0,0.38461538461538464,5,0.4,1.2,1.0,0.18181818181818182,0.5454545454545454,0.09090909090909091,0.0,11,5.0,3.0,3.0,1.6363636363636365,1.2727272727272727,1.0,0.2727272727272727,0.3125,0.47916666666666663,1.2,1.6,1.0,0.0,0.11570247933884298,0.4628099173553719,11.0,5.090909090909091,50.0,2.5454545454545454,4.0,0.3181818181818182,18.636363636363637,2.1818181818181817,0.0,0.4583333333333333,5,0.6,1.6,1.0,0.2727272727272727,0.7272727272727273,0.0,0.0
2010-11-07 16:00:00,2010-to-2011,Nancy,Monaco,AwayWin,0,4,11,4.0,2.0,5.0,1.2727272727272727,1.1818181818181819,1.6363636363636365,-0.45454545454545453,0.5952380952380952,0.3833333333333333,1.6,1.6,1.4,0.2,0.07692307692307693,0.38461538461538464,15.363636363636363,5.909090909090909,50.0,2.3636363636363638,4.2727272727272725,0.2765957446808511,17.09090909090909,1.7272727272727273,0.36363636363636365,0.30434782608695654,5,0.2,0.6,2.0,0.09090909090909091,0.6363636363636364,0.0,0.0,11,1.0,7.0,3.0,0.9090909090909091,0.8181818181818182,1.0,-0.18181818181818182,0.4,0.3333333333333333,0.6,1.4,0.4,0.2,0.0703125,0.4140625,11.636363636363637,4.818181818181818,50.0,1.6363636363636365,4.181818181818182,0.1956521739130435,19.09090909090909,2.6363636363636362,0.18181818181818182,0.45161290322580644,5,0.0,1.0,1.2,0.45454545454545453,0.45454545454545453,0.0,0.0
2010-11-07 16:00:00,2010-to-2011,Lens,Montpellier,HomeWin,2,0,11,2.0,4.0,5.0,0.9090909090909091,0.8181818181818182,1.6363636363636365,-0.8181818181818182,0.125,0.40625,0.4,1.2,1.0,0.4,0.055900621118012424,0.39751552795031053,14.636363636363637,5.818181818181818,50.0,1.6363636363636365,4.090909090909091,0.2,14.636363636363637,1.6363636363636365,0.18181818181818182,0.25,6,0.16666666666666666,0.8333333333333334,1.6666666666666667,0.2727272727272727,0.7272727272727273,0.0,0.0,11,5.0,3.0,3.0,1.6363636363636365,1.0,0.9090909090909091,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.6,1.0,2.0,0.4,0.06666666666666667,0.36363636363636365,15.0,5.454545454545454,50.0,2.0,3.4545454545454546,0.2894736842105263,18.727272727272727,2.1818181818181817,0.18181818181818182,0.46153846153846156,5,0.4,0.6,1.2,0.5454545454545454,0.7272727272727273,0.0,0.0
2010-11-07 16:00:00,2010-to-2011,Lille,Brest,HomeWin,3,1,11,3.0,6.0,2.0,1.3636363636363635,1.2727272727272727,1.0909090909090908,0.18181818181818182,0.32407407407407407,0.4583333333333333,1.4,1.8,1.0,0.0,0.08433734939759036,0.3614457831325301,15.090909090909092,5.454545454545454,50.0,2.5454545454545454,6.181818181818182,0.20588235294117646,14.818181818181818,1.8181818181818181,0.0,0.4,5,0.4,1.2,1.0,0.2727272727272727,0.8181818181818182,0.0,0.09090909090909091,11,6.0,3.0,2.0,1.9090909090909092,1.0,0.36363636363636365,0.6363636363636364,0.21428571428571427,0.5,1.2,0.0,2.6,1.0,0.07051282051282051,0.3333333333333333,14.181818181818182,4.7272727272727275,50.0,2.0,5.090909090909091,0.19642857142857142,17.181818181818183,1.2727272727272727,0.0,0.2857142857142857,6,0.6666666666666666,1.1666666666666667,0.5,0.7272727272727273,0.6363636363636364,0.0,0.0
2010-11-07 20:00:00,2010-to-2011,PSG,Olympique Marseille,HomeWin,2,1,11,4.0,4.0,3.0,1.4545454545454546,1.4545454545454546,0.9090909090909091,0.5454545454545454,0.3958333333333333,0.8,1.4,0.8,1.6,0.6,0.08602150537634409,0.41397849462365593,16.90909090909091,7.0,50.0,2.909090909090909,6.2727272727272725,0.2318840579710145,14.545454545454545,1.4545454545454546,0.09090909090909091,0.5294117647058824,6,0.3333333333333333,1.6666666666666667,1.0,0.5454545454545454,0.7272727272727273,0.0,0.0,10,5.0,3.0,2.0,1.8,1.8,1.1,0.7,0.5166666666666666,0.21428571428571427,2.0,0.6,2.6,0.4,0.10909090909090909,0.4,16.5,6.6,50.0,3.5999999999999996,5.8,0.3103448275862069,15.6,1.8,0.1,0.3157894736842105,5,0.4,2.0,1.2,0.3,1.0,0.1,0.0
2010-11-13 18:00:00,2010-to-2011,Bordeaux,Nancy,HomeWin,2,1,12,4.0,4.0,4.0,1.3333333333333333,1.0,1.0,0.0,0.2777777777777778,0.4375,1.0,1.0,1.6,0.4,0.07058823529411765,0.3764705882352941,14.166666666666666,5.333333333333333,50.0,2.0,5.5,0.18181818181818182,15.166666666666666,2.3333333333333335,0.08333333333333333,0.3793103448275862,6,0.3333333333333333,1.0,1.0,0.3333333333333333,0.75,0.0,0.0,12,4.0,2.0,6.0,1.1666666666666667,1.0833333333333333,1.8333333333333333,-0.75,0.5952380952380952,0.34848484848484845,1.2,2.0,1.2,0.2,0.06914893617021277,0.3829787234042553,15.666666666666666,6.0,50.0,2.166666666666667,4.25,0.2549019607843137,16.916666666666668,1.5833333333333333,0.3333333333333333,0.30434782608695654,6,0.5,1.6666666666666667,1.3333333333333333,0.08333333333333333,0.5833333333333334,0.0,0.0
2010-11-13 18:00:00,2010-to-2011,Brest,Sochaux,Draw,1,1,12,6.0,3.0,3.0,1.75,1.0,0.5833333333333334,0.4166666666666667,0.1875,0.4583333333333333,1.2,0.6,2.0,0.8,0.07017543859649122,0.3333333333333333,14.25,4.75,50.0,2.0,4.833333333333333,0.20689655172413793,17.0,1.3333333333333333,0.0,0.25,5,0.4,0.8,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,12,4.0,2.0,6.0,1.1666666666666667,1.5833333333333333,1.4166666666666667,0.16666666666666666,0.3416666666666667,0.537037037037037,1.2,1.6,0.8,0.2,0.11046511627906977,0.5,14.333333333333334,7.166666666666667,50.0,3.166666666666667,5.333333333333333,0.296875,15.916666666666666,1.8333333333333333,0.0,0.36363636363636365,5,0.0,1.0,2.2,0.25,0.8333333333333334,0.0,0.0
2010-11-13 18:00:00,2010-to-2011,Olympique Marseille,Lens,Draw,1,1,11,5.0,3.0,3.0,1.6363636363636365,1.7272727272727273,1.1818181818181819,0.5454545454545454,0.5606060606060606,0.3125,1.6,1.0,2.0,0.2,0.10497237569060773,0.39779005524861877,16.454545454545453,6.545454545454546,50.0,3.4545454545454546,5.636363636363637,0.3064516129032258,15.727272727272727,1.9090909090909092,0.09090909090909091,0.2727272727272727,5,0.6,1.6,1.0,0.2727272727272727,1.0,0.09090909090909091,0.0,12,3.0,4.0,5.0,1.0833333333333333,0.9166666666666666,1.5,-0.5833333333333334,0.2222222222222222,0.40625,0.8,0.8,1.6,0.6,0.06470588235294118,0.4176470588235294,14.166666666666666,5.916666666666667,50.0,1.8333333333333333,3.9166666666666665,0.23404255319148937,15.583333333333334,1.6666666666666667,0.16666666666666666,0.2727272727272727,5,0.2,0.8,1.6,0.3333333333333333,0.75,0.0,0.0
2010-11-13 18:00:00,2010-to-2011,Monaco,Arles-Avignon,Draw,0,0,12,2.0,7.0,3.0,1.0833333333333333,1.0833333333333333,0.9166666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.2,1.0,1.0,0.4,0.09285714285714286,0.42142857142857143,11.666666666666666,4.916666666666667,50.0,2.166666666666667,4.25,0.2549019607843137,18.833333333333332,2.5833333333333335,0.16666666666666666,0.45454545454545453,6,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.5,0.0,0.0,12,1.0,2.0,9.0,0.4166666666666667,0.5833333333333334,2.0833333333333335,-1.5,0.5333333333333333,0.4090909090909091,0.8,1.8,1.0,0.2,0.04895104895104895,0.3986013986013986,11.916666666666666,4.75,50.0,1.1666666666666667,4.0,0.14583333333333334,16.75,1.75,0.0,0.38095238095238093,6,0.0,0.5,2.1666666666666665,0.08333333333333333,0.4166666666666667,0.0,0.0
2010-11-13 18:00:00,2010-to-2011,Montpellier,Toulouse,HomeWin,1,0,12,5.0,3.0,4.0,1.5,0.9166666666666666,1.0,-0.08333333333333333,0.6666666666666666,0.7222222222222222,1.0,1.2,1.4,0.4,0.06043956043956044,0.3516483516483517,15.166666666666666,5.333333333333333,50.0,1.8333333333333333,3.5833333333333335,0.2558139534883721,18.75,2.1666666666666665,0.16666666666666666,0.4642857142857143,6,0.5,1.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,12,5.0,3.0,4.0,1.5,1.1666666666666667,1.0833333333333333,0.08333333333333333,0.3125,0.48148148148148145,1.0,1.8,0.8,0.0,0.10526315789473684,0.44360902255639095,11.083333333333334,4.916666666666667,50.0,2.3333333333333335,4.083333333333333,0.2857142857142857,19.083333333333332,2.25,0.08333333333333333,0.4642857142857143,6,0.5,1.3333333333333333,1.1666666666666667,0.25,0.6666666666666666,0.0,0.0
2010-11-13 20:00:00,2010-to-2011,Caen,Lille,AwayWin,2,5,12,3.0,5.0,4.0,1.1666666666666667,1.0833333333333333,1.25,-0.16666666666666666,0.4583333333333333,0.5416666666666666,1.2,1.8,0.4,0.2,0.10236220472440945,0.3464566929133858,10.583333333333334,3.6666666666666665,50.0,2.166666666666667,4.166666666666667,0.26,18.416666666666668,2.5,0.08333333333333333,0.3548387096774194,5,0.2,1.0,1.4,0.3333333333333333,0.6666666666666666,0.0,0.0,12,4.0,6.0,2.0,1.5,1.4166666666666667,1.0833333333333333,0.3333333333333333,0.325,0.4074074074074074,1.8,1.8,1.4,0.0,0.0913978494623656,0.3709677419354839,15.5,5.75,50.0,2.833333333333333,6.0,0.2361111111111111,14.75,1.75,0.0,0.42857142857142855,6,0.16666666666666666,1.3333333333333333,1.1666666666666667,0.25,0.8333333333333334,0.0,0.08333333333333333
2010-11-14 16:00:00,2010-to-2011,Lorient,PSG,Draw,1,1,12,5.0,2.0,5.0,1.4166666666666667,1.0833333333333333,1.0,0.08333333333333333,0.5714285714285714,0.7222222222222222,1.2,0.8,1.8,0.2,0.07303370786516854,0.38202247191011235,14.833333333333334,5.666666666666667,50.0,2.166666666666667,5.083333333333333,0.21311475409836064,13.25,1.4166666666666667,0.08333333333333333,0.4444444444444444,6,0.6666666666666666,1.5,0.8333333333333334,0.25,0.5833333333333334,0.0,0.0,12,5.0,4.0,3.0,1.5833333333333333,1.5,0.9166666666666666,0.5833333333333334,0.4629629629629629,0.8333333333333334,1.4,1.0,1.6,0.4,0.09090909090909091,0.42424242424242425,16.5,7.0,50.0,3.0,6.166666666666667,0.24324324324324326,14.75,1.5,0.08333333333333333,0.5789473684210527,5,0.4,1.2,0.8,0.5,0.75,0.0,0.0
