date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2013-01-20 14:00:00,2012-to-2013,Chievo,Parma,Draw,1,1,20,7.0,3.0,10.0,1.2,1.05,1.65,-0.6,0.4423076923076923,0.42976190476190473,0.8,1.2,1.8,0.6,0.10344827586206896,0.41379310344827586,10.15,4.2,50.0,2.1,4.15,0.25301204819277107,15.55,2.65,0.15,0.42857142857142855,10,0.5,1.2,0.9,0.3,0.65,0.0,0.0,20,8.0,6.0,6.0,1.5,1.4,1.3,0.1,0.30729166666666663,0.3627450980392157,2.0,1.2,2.0,0.0,0.1033210332103321,0.44280442804428044,13.55,6.0,50.0,2.8000000000000003,5.2,0.2692307692307692,14.3,3.15,0.15,0.30303030303030304,10,0.2,1.1,1.8,0.15,0.8,0.0,0.0
2013-01-20 14:00:00,2012-to-2013,Robur Siena,Sampdoria,HomeWin,1,0,20,4.0,5.0,11.0,0.85,0.95,1.55,-0.6,0.3333333333333333,0.4583333333333333,1.0,2.8,0.0,0.0,0.10614525139664804,0.48044692737430167,8.95,4.3,50.0,1.9,4.2,0.2261904761904762,14.7,2.9,0.2,0.3548387096774194,10,0.3,0.8,1.2,0.4,0.75,0.0,0.1,20,6.0,4.0,10.0,1.1,1.1,1.4,-0.3,0.21428571428571427,0.35294117647058826,0.6,1.4,0.8,0.2,0.10232558139534884,0.4232558139534884,10.75,4.55,50.0,2.1999999999999997,4.4,0.25,15.05,2.65,0.3,0.4067796610169492,10,0.3,1.4,1.8,0.15,0.7,0.05,0.1
2013-01-20 14:00:00,2012-to-2013,Pescara,Torino,AwayWin,0,2,20,6.0,2.0,12.0,1.0,0.85,1.85,-1.0,0.3181818181818182,0.5544444444444444,1.4,1.4,1.8,0.4,0.07981220657276995,0.4507042253521127,10.65,4.8,50.0,1.7000000000000002,4.5,0.18888888888888888,15.15,2.8,0.3,0.3709677419354839,10,0.4,1.0,1.7,0.25,0.55,0.0,0.0,20,5.0,9.0,6.0,1.2,1.15,1.2,-0.05,0.4611111111111111,0.3269230769230769,1.6,1.4,1.6,0.4,0.10454545454545454,0.45,11.0,4.95,50.0,2.3,4.65,0.24731182795698925,14.15,2.5,0.1,0.4423076923076923,10,0.1,0.9,1.0,0.35,0.6,0.0,0.0
2013-01-20 14:30:00,2012-to-2013,Atalanta,Cagliari,Draw,1,1,20,7.0,3.0,10.0,1.2,0.9,1.5,-0.6,0.4487179487179487,0.496875,0.6,1.6,0.8,0.0,0.07659574468085106,0.43829787234042555,11.75,5.15,50.0,1.7999999999999998,5.3,0.16981132075471697,13.75,2.85,0.35,0.375,9,0.5555555555555556,1.2222222222222223,1.3333333333333333,0.2,0.65,0.0,0.0,20,5.0,4.0,11.0,0.95,0.95,1.8,-0.85,0.30357142857142855,0.21875,1.0,2.4,0.6,0.0,0.07307692307692308,0.41923076923076924,13.0,5.45,47.45,2.0021074815595363,5.35,0.17757009345794392,17.25,3.2,0.2,0.39705882352941174,10,0.2,0.9,2.1,0.2,0.7,0.0,0.05
2013-01-20 19:45:00,2012-to-2013,Roma,Inter Milan,Draw,1,1,20,10.0,2.0,8.0,1.6,2.15,1.7,0.45,0.4629629629629629,0.41666666666666663,1.8,2.0,1.2,0.0,0.1299093655589124,0.4169184290030212,16.55,6.9,47.45,4.531085353003162,5.95,0.36134453781512604,12.85,2.5,0.25,0.38181818181818183,9,0.5555555555555556,2.5555555555555554,1.5555555555555556,0.2,0.9,0.05,0.1,20,12.0,2.0,6.0,1.9,1.6,1.1,0.5,0.46875,0.28205128205128205,1.0,1.2,1.4,0.2,0.11267605633802817,0.4471830985915493,14.2,6.35,50.0,3.2,5.0,0.32,11.9,2.0,0.1,0.5,10,0.6,1.6,1.0,0.35,0.8,0.1,0.0
2013-01-26 17:00:00,2012-to-2013,Lazio,Chievo,AwayWin,0,1,21,13.0,4.0,4.0,2.0476190476190474,1.5238095238095237,1.0,0.5238095238095238,0.5666666666666667,0.2847222222222222,1.6,0.6,2.6,0.6,0.11188811188811189,0.42657342657342656,13.619047619047619,5.809523809523809,50.0,3.0476190476190474,5.095238095238095,0.29906542056074764,16.19047619047619,2.3333333333333335,0.19047619047619047,0.4528301886792453,11,0.8181818181818182,2.0,0.8181818181818182,0.42857142857142855,0.7142857142857143,0.0,0.0,21,7.0,4.0,10.0,1.1904761904761905,1.0476190476190477,1.619047619047619,-0.5714285714285714,0.4107142857142857,0.4677777777777778,0.6,1.4,1.4,0.4,0.10232558139534884,0.42790697674418604,10.238095238095237,4.380952380952381,50.0,2.0952380952380953,4.476190476190476,0.23404255319148937,15.333333333333334,2.619047619047619,0.14285714285714285,0.41379310344827586,10,0.2,0.9,2.4,0.2857142857142857,0.6666666666666666,0.0,0.0
2013-01-26 19:45:00,2012-to-2013,Juventus,Genoa,Draw,1,1,21,15.0,3.0,3.0,2.2857142857142856,2.142857142857143,0.6666666666666666,1.4761904761904763,0.3240740740740741,0.45454545454545453,2.4,0.8,2.0,0.4,0.11538461538461539,0.49743589743589745,18.571428571428573,9.238095238095237,50.0,4.285714285714286,7.142857142857143,0.3,12.666666666666666,2.380952380952381,0.0,0.4,11,0.7272727272727273,2.1818181818181817,0.6363636363636364,0.47619047619047616,0.8571428571428571,0.09523809523809523,0.09523809523809523,21,4.0,5.0,12.0,0.8095238095238095,1.0,1.619047619047619,-0.6190476190476191,0.36666666666666664,0.40104166666666663,1.0,1.2,1.0,0.2,0.08076923076923077,0.47307692307692306,12.380952380952381,5.857142857142857,50.0,2.0,4.0,0.25,15.523809523809524,2.5714285714285716,0.09523809523809523,0.3392857142857143,10,0.2,0.7,1.3,0.23809523809523808,0.7142857142857143,0.0,0.14285714285714285
2013-01-27 11:30:00,2012-to-2013,Bologna,Roma,Draw,3,3,21,6.0,3.0,12.0,1.0,1.2380952380952381,1.3333333333333333,-0.09523809523809523,0.34615384615384615,0.2156862745098039,1.8,1.6,1.2,0.2,0.09737827715355805,0.39325842696629215,12.714285714285714,5.0,50.0,2.4761904761904763,4.9523809523809526,0.25,16.857142857142858,2.6666666666666665,0.19047619047619047,0.43333333333333335,10,0.4,1.8,1.1,0.19047619047619047,0.6190476190476191,0.047619047619047616,0.0,21,10.0,3.0,8.0,1.5714285714285714,2.0952380952380953,1.6666666666666667,0.42857142857142855,0.4912280701754385,0.4509803921568627,1.2,1.8,0.8,0.0,0.12643678160919541,0.40804597701149425,16.571428571428573,6.761904761904762,47.57142857142857,4.404404404404405,5.761904761904762,0.36363636363636365,12.714285714285714,2.5238095238095237,0.23809523809523808,0.41379310344827586,11,0.45454545454545453,1.8181818181818181,1.8181818181818181,0.19047619047619047,0.9047619047619048,0.047619047619047616,0.09523809523809523
2013-01-27 14:00:00,2012-to-2013,Catania,Fiorentina,HomeWin,2,1,21,9.0,5.0,7.0,1.5238095238095237,1.380952380952381,1.2857142857142858,0.09523809523809523,0.30357142857142855,0.38095238095238093,1.4,0.6,2.0,0.6,0.10320284697508897,0.4128113879003559,13.380952380952381,5.523809523809524,50.0,2.761904761904762,5.333333333333333,0.25892857142857145,16.761904761904763,2.4285714285714284,0.23809523809523808,0.4642857142857143,11,0.6363636363636364,1.6363636363636365,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.047619047619047616,21,10.0,6.0,5.0,1.7142857142857142,1.8095238095238095,1.1904761904761905,0.6190476190476191,0.6008771929824561,0.5055555555555555,1.8,1.4,1.4,0.2,0.10919540229885058,0.45689655172413796,16.571428571428573,7.571428571428571,50.0,3.619047619047619,6.0476190476190474,0.2992125984251969,14.285714285714286,2.7142857142857144,0.047619047619047616,0.4482758620689655,10,0.3,1.6,1.6,0.2857142857142857,0.9047619047619048,0.047619047619047616,0.0
2013-01-27 14:00:00,2012-to-2013,Atalanta,AC Milan,AwayWin,0,1,21,7.0,4.0,10.0,1.1904761904761905,0.9047619047619048,1.4761904761904763,-0.5714285714285714,0.41666666666666663,0.526470588235294,0.4,1.6,0.4,0.0,0.07630522088353414,0.42971887550200805,11.857142857142858,5.095238095238095,50.0,1.8095238095238095,5.380952380952381,0.168141592920354,13.571428571428571,2.8095238095238093,0.38095238095238093,0.373134328358209,10,0.5,1.2,1.3,0.19047619047619047,0.6666666666666666,0.0,0.0,21,10.0,4.0,7.0,1.619047619047619,1.8095238095238095,1.3333333333333333,0.47619047619047616,0.2019607843137255,0.5049019607843137,2.0,1.4,2.0,0.2,0.11275964391691394,0.4421364985163205,16.047619047619047,7.095238095238095,50.0,3.619047619047619,6.285714285714286,0.2878787878787879,13.142857142857142,2.4761904761904763,0.14285714285714285,0.32727272727272727,10,0.3,2.0,1.8,0.19047619047619047,0.8095238095238095,0.047619047619047616,0.0
2013-01-27 14:00:00,2012-to-2013,Parma,Napoli,AwayWin,1,2,21,8.0,7.0,6.0,1.4761904761904763,1.380952380952381,1.2857142857142858,0.09523809523809523,0.3480392156862745,0.34259259259259256,2.0,1.0,2.2,0.0,0.10469314079422383,0.4404332129963899,13.19047619047619,5.809523809523809,50.0,2.761904761904762,5.0476190476190474,0.27358490566037735,13.904761904761905,3.0952380952380953,0.14285714285714285,0.3235294117647059,10,0.6,1.7,0.8,0.14285714285714285,0.8095238095238095,0.0,0.0,21,13.0,4.0,4.0,2.0476190476190474,1.9523809523809523,0.9047619047619048,1.0476190476190477,0.38796296296296295,0.5641025641025641,2.4,1.0,2.0,0.4,0.1353135313531353,0.46204620462046203,14.428571428571429,6.666666666666667,50.0,3.9047619047619047,5.761904761904762,0.33884297520661155,13.285714285714286,2.2857142857142856,0.0,0.4375,10,0.5,1.3,0.8,0.38095238095238093,0.8571428571428571,0.047619047619047616,0.0
2013-01-27 14:00:00,2012-to-2013,Cagliari,Palermo,Draw,1,1,21,5.0,5.0,11.0,0.9523809523809523,0.9523809523809523,1.7619047619047619,-0.8095238095238095,0.35,0.20588235294117646,1.2,2.2,0.8,0.0,0.07434944237918216,0.4163568773234201,12.80952380952381,5.333333333333333,47.57142857142857,2.002002002002002,5.190476190476191,0.1834862385321101,17.095238095238095,3.142857142857143,0.19047619047619047,0.4,10,0.3,1.0,1.5,0.19047619047619047,0.7142857142857143,0.0,0.047619047619047616,21,3.0,7.0,11.0,0.7619047619047619,0.8571428571428571,1.619047619047619,-0.7619047619047619,0.4083333333333333,0.2222222222222222,0.8,2.2,0.4,0.0,0.0627177700348432,0.4250871080139373,13.666666666666666,5.809523809523809,50.0,1.7142857142857144,4.857142857142857,0.17647058823529413,14.19047619047619,2.2857142857142856,0.2857142857142857,0.37037037037037035,11,0.0,0.36363636363636365,1.8181818181818181,0.14285714285714285,0.47619047619047616,0.0,0.0
2013-01-27 14:00:00,2012-to-2013,Sampdoria,Pescara,HomeWin,6,0,21,6.0,4.0,11.0,1.0476190476190477,1.0476190476190477,1.380952380952381,-0.3333333333333333,0.21428571428571427,0.3333333333333333,0.6,1.2,0.8,0.2,0.0990990990990991,0.4189189189189189,10.571428571428571,4.428571428571429,50.0,2.0952380952380953,4.285714285714286,0.24444444444444444,14.761904761904763,2.5238095238095237,0.2857142857142857,0.4067796610169492,10,0.3,0.8,1.0,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.09523809523809523,21,6.0,2.0,13.0,0.9523809523809523,0.8095238095238095,1.8571428571428572,-1.0476190476190477,0.3181818181818182,0.5822916666666667,1.0,1.8,1.2,0.2,0.07657657657657657,0.44594594594594594,10.571428571428571,4.714285714285714,50.0,1.6190476190476188,4.380952380952381,0.18478260869565216,15.476190476190476,2.857142857142857,0.3333333333333333,0.3582089552238806,10,0.2,0.7,2.0,0.23809523809523808,0.5238095238095238,0.0,0.0
2013-01-27 14:00:00,2012-to-2013,Udinese,Robur Siena,HomeWin,1,0,21,7.0,9.0,5.0,1.4285714285714286,1.5238095238095237,1.4761904761904763,0.047619047619047616,0.48039215686274506,0.43229166666666663,1.6,1.4,1.6,0.2,0.12903225806451613,0.4314516129032258,11.80952380952381,5.095238095238095,50.0,3.0476190476190474,4.0,0.38095238095238093,13.428571428571429,2.4285714285714284,0.23809523809523808,0.4107142857142857,10,0.5,1.9,1.2,0.23809523809523808,0.8095238095238095,0.047619047619047616,0.047619047619047616,21,5.0,5.0,11.0,0.9523809523809523,0.9523809523809523,1.4761904761904763,-0.5238095238095238,0.3125,0.4583333333333333,1.0,2.2,0.6,0.2,0.10582010582010581,0.47619047619047616,9.0,4.285714285714286,50.0,1.9047619047619049,4.380952380952381,0.21739130434782608,14.80952380952381,2.9047619047619047,0.19047619047619047,0.3384615384615385,10,0.1,1.1,1.9,0.42857142857142855,0.7619047619047619,0.0,0.09523809523809523
2013-01-27 19:45:00,2012-to-2013,Inter Milan,Torino,Draw,2,2,21,12.0,3.0,6.0,1.8571428571428572,1.5714285714285714,1.0952380952380953,0.47619047619047616,0.5,0.3333333333333333,0.8,1.2,1.0,0.2,0.11036789297658862,0.43812709030100333,14.238095238095237,6.238095238095238,50.0,3.1428571428571432,5.0476190476190474,0.3113207547169811,11.952380952380953,2.1904761904761907,0.09523809523809523,0.4583333333333333,10,0.6,1.6,1.2,0.3333333333333333,0.8095238095238095,0.09523809523809523,0.0,21,6.0,9.0,6.0,1.2857142857142858,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.5025641025641026,0.3269230769230769,1.6,0.6,2.2,0.6,0.1072961373390558,0.45493562231759654,11.095238095238095,5.0476190476190474,50.0,2.380952380952381,4.571428571428571,0.2604166666666667,14.095238095238095,2.5238095238095237,0.09523809523809523,0.41818181818181815,11,0.18181818181818182,1.0,0.9090909090909091,0.38095238095238093,0.6190476190476191,0.0,0.0
2013-02-01 19:45:00,2012-to-2013,Roma,Cagliari,AwayWin,2,4,22,10.0,4.0,8.0,1.5454545454545454,2.1363636363636362,1.7272727272727273,0.4090909090909091,0.4999999999999999,0.4629629629629629,1.8,2.2,1.0,0.0,0.13352272727272727,0.4119318181818182,16.0,6.590909090909091,47.68181818181818,4.480457578646329,5.590909090909091,0.3821138211382114,12.5,2.5454545454545454,0.22727272727272727,0.4098360655737705,10,0.5,2.4,1.5,0.18181818181818182,0.9090909090909091,0.045454545454545456,0.09090909090909091,22,5.0,6.0,11.0,0.9545454545454546,0.9545454545454546,1.7272727272727273,-0.7727272727272727,0.328125,0.25,1.2,1.6,1.0,0.0,0.07291666666666667,0.4201388888888889,13.090909090909092,5.5,47.68181818181818,2.001906577693041,5.5,0.17355371900826447,16.954545454545453,3.1363636363636362,0.18181818181818182,0.410958904109589,11,0.18181818181818182,0.9090909090909091,2.0,0.18181818181818182,0.7272727272727273,0.0,0.045454545454545456
2013-02-02 17:00:00,2012-to-2013,Torino,Sampdoria,Draw,0,0,22,6.0,10.0,6.0,1.2727272727272727,1.2272727272727273,1.1818181818181819,0.045454545454545456,0.5023809523809524,0.3392857142857143,1.8,0.8,2.2,0.6,0.11020408163265306,0.45714285714285713,11.136363636363637,5.090909090909091,50.0,2.4545454545454546,4.454545454545454,0.2755102040816326,13.909090909090908,2.4545454545454546,0.09090909090909091,0.4107142857142857,10,0.4,1.4,1.4,0.36363636363636365,0.6363636363636364,0.0,0.0,22,7.0,4.0,11.0,1.1363636363636365,1.2727272727272727,1.3181818181818181,-0.045454545454545456,0.22222222222222224,0.3333333333333333,1.6,0.6,1.4,0.4,0.11570247933884298,0.4297520661157025,11.0,4.7272727272727275,50.0,2.5454545454545454,4.454545454545454,0.2857142857142857,14.545454545454545,2.4545454545454546,0.2727272727272727,0.4,11,0.2727272727272727,1.2727272727272727,1.7272727272727273,0.18181818181818182,0.6818181818181818,0.045454545454545456,0.09090909090909091
2013-02-02 19:45:00,2012-to-2013,Napoli,Catania,HomeWin,2,0,22,14.0,4.0,4.0,2.090909090909091,1.9545454545454546,0.9090909090909091,1.0454545454545454,0.393859649122807,0.5238095238095238,2.4,0.6,2.6,0.4,0.134375,0.465625,14.545454545454545,6.7727272727272725,50.0,3.909090909090909,5.7727272727272725,0.33858267716535434,13.227272727272727,2.3181818181818183,0.0,0.4117647058823529,11,0.7272727272727273,2.5454545454545454,1.0,0.36363636363636365,0.8636363636363636,0.045454545454545456,0.0,22,10.0,5.0,7.0,1.5909090909090908,1.4090909090909092,1.2727272727272727,0.13636363636363635,0.2833333333333333,0.4222222222222222,1.2,0.6,2.0,0.6,0.10726643598615918,0.41522491349480967,13.136363636363637,5.454545454545454,50.0,2.8181818181818183,5.136363636363637,0.2743362831858407,17.045454545454547,2.590909090909091,0.22727272727272727,0.46774193548387094,10,0.2,1.1,1.8,0.3181818181818182,0.6818181818181818,0.18181818181818182,0.045454545454545456
2013-02-03 11:30:00,2012-to-2013,Chievo,Juventus,AwayWin,1,2,22,8.0,4.0,10.0,1.2727272727272727,1.0454545454545454,1.5454545454545454,-0.5,0.38333333333333336,0.4677777777777778,0.6,1.4,1.4,0.4,0.1036036036036036,0.43243243243243246,10.090909090909092,4.363636363636363,50.0,2.090909090909091,4.409090909090909,0.23711340206185566,15.045454545454545,2.5454545454545454,0.13636363636363635,0.423728813559322,11,0.45454545454545453,1.1818181818181819,0.9090909090909091,0.3181818181818182,0.6818181818181818,0.0,0.0,22,15.0,4.0,3.0,2.227272727272727,2.090909090909091,0.6818181818181818,1.4090909090909092,0.30701754385964913,0.4166666666666667,2.0,1.0,1.6,0.2,0.11302211302211303,0.49385749385749383,18.5,9.136363636363637,50.0,4.181818181818182,7.181818181818182,0.2911392405063291,12.545454545454545,2.3636363636363638,0.0,0.38461538461538464,10,0.7,2.1,0.7,0.45454545454545453,0.8636363636363636,0.09090909090909091,0.09090909090909091
2013-02-03 14:00:00,2012-to-2013,Palermo,Atalanta,AwayWin,1,2,22,3.0,8.0,11.0,0.7727272727272727,0.8636363636363636,1.5909090909090908,-0.7272727272727273,0.4621212121212121,0.21052631578947367,0.8,2.2,0.4,0.0,0.06397306397306397,0.4208754208754209,13.5,5.681818181818182,50.0,1.7272727272727273,4.818181818181818,0.1792452830188679,14.5,2.409090909090909,0.3181818181818182,0.36666666666666664,10,0.3,1.4,1.4,0.13636363636363635,0.5,0.0,0.0,22,7.0,4.0,11.0,1.1363636363636365,0.8636363636363636,1.4545454545454546,-0.5909090909090909,0.41666666666666663,0.5527777777777777,0.4,1.2,0.4,0.0,0.07364341085271318,0.42248062015503873,11.727272727272727,4.954545454545454,50.0,1.7272727272727273,5.454545454545454,0.15833333333333333,13.590909090909092,2.9545454545454546,0.4090909090909091,0.33783783783783783,11,0.18181818181818182,0.6363636363636364,1.6363636363636365,0.18181818181818182,0.6363636363636364,0.0,0.0
2013-02-03 14:00:00,2012-to-2013,Pescara,Bologna,AwayWin,2,3,22,6.0,2.0,14.0,0.9090909090909091,0.7727272727272727,2.0454545454545454,-1.2727272727272727,0.3181818181818182,0.5676470588235294,0.8,2.2,1.2,0.2,0.07589285714285714,0.4419642857142857,10.181818181818182,4.5,50.0,1.5454545454545454,4.181818181818182,0.18478260869565216,15.818181818181818,2.8181818181818183,0.3181818181818182,0.36231884057971014,11,0.36363636363636365,0.9090909090909091,1.7272727272727273,0.22727272727272727,0.5,0.0,0.0,22,6.0,4.0,12.0,1.0,1.3181818181818181,1.4090909090909092,-0.09090909090909091,0.36904761904761907,0.24074074074074073,1.8,1.8,0.8,0.2,0.10469314079422383,0.4007220216606498,12.590909090909092,5.045454545454546,50.0,2.6363636363636362,4.954545454545454,0.26605504587155965,16.545454545454547,2.772727272727273,0.18181818181818182,0.4307692307692308,11,0.18181818181818182,0.7272727272727273,1.5454545454545454,0.18181818181818182,0.6363636363636364,0.045454545454545456,0.0
2013-02-03 14:00:00,2012-to-2013,Robur Siena,Inter Milan,HomeWin,3,1,22,5.0,5.0,12.0,0.9090909090909091,0.9090909090909091,1.4545454545454546,-0.5454545454545454,0.3125,0.5,0.8,1.6,0.6,0.2,0.10152284263959391,0.4720812182741117,8.954545454545455,4.2272727272727275,50.0,1.8181818181818181,4.363636363636363,0.20833333333333334,15.045454545454545,2.8636363636363638,0.18181818181818182,0.3582089552238806,11,0.36363636363636365,0.8181818181818182,1.0909090909090908,0.4090909090909091,0.7272727272727273,0.0,0.09090909090909091,22,12.0,4.0,6.0,1.8181818181818181,1.5909090909090908,1.1363636363636365,0.45454545454545453,0.5,0.3444444444444444,1.2,1.4,1.2,0.2,0.11217948717948718,0.4358974358974359,14.181818181818182,6.181818181818182,50.0,3.1818181818181817,5.136363636363637,0.30973451327433627,12.136363636363637,2.1363636363636362,0.09090909090909091,0.4489795918367347,11,0.5454545454545454,1.5454545454545454,1.0,0.3181818181818182,0.8181818181818182,0.09090909090909091,0.0
2013-02-03 14:00:00,2012-to-2013,Genoa,Lazio,HomeWin,3,2,22,4.0,6.0,12.0,0.8181818181818182,1.0,1.5909090909090908,-0.5909090909090909,0.34375,0.37745098039215685,1.0,1.2,1.0,0.2,0.08178438661710037,0.4646840148698885,12.227272727272727,5.681818181818182,50.0,2.0,3.8636363636363638,0.25882352941176473,15.590909090909092,2.6363636363636362,0.09090909090909091,0.3333333333333333,11,0.18181818181818182,1.2727272727272727,1.9090909090909092,0.22727272727272727,0.7272727272727273,0.0,0.13636363636363635,22,13.0,4.0,5.0,1.9545454545454546,1.4545454545454546,1.0,0.45454545454545453,0.5666666666666667,0.26282051282051283,1.4,0.8,2.0,0.4,0.10666666666666667,0.43,13.636363636363637,5.863636363636363,50.0,2.909090909090909,5.136363636363637,0.2831858407079646,16.045454545454547,2.3636363636363638,0.18181818181818182,0.44642857142857145,10,0.4,1.0,1.2,0.4090909090909091,0.6818181818181818,0.0,0.0
2013-02-03 14:00:00,2012-to-2013,Fiorentina,Parma,HomeWin,2,0,22,10.0,6.0,6.0,1.6363636363636365,1.7727272727272727,1.2272727272727273,0.5454545454545454,0.6208333333333333,0.4739583333333333,1.2,1.6,0.8,0.2,0.10773480662983426,0.4558011049723757,16.454545454545453,7.5,50.0,3.5454545454545454,5.954545454545454,0.29770992366412213,14.136363636363637,2.6818181818181817,0.09090909090909091,0.4426229508196721,11,0.6363636363636364,2.0,0.8181818181818182,0.2727272727272727,0.9090909090909091,0.045454545454545456,0.045454545454545456,22,8.0,7.0,7.0,1.4090909090909092,1.3636363636363635,1.3181818181818181,0.045454545454545456,0.32870370370370366,0.3508771929824561,1.4,1.2,1.6,0.0,0.10101010101010101,0.4276094276094276,13.5,5.7727272727272725,50.0,2.727272727272727,5.363636363636363,0.2542372881355932,14.045454545454545,3.1818181818181817,0.13636363636363635,0.3424657534246575,11,0.18181818181818182,1.0909090909090908,1.7272727272727273,0.13636363636363635,0.8181818181818182,0.0,0.0
2013-02-03 19:45:00,2012-to-2013,AC Milan,Udinese,HomeWin,2,1,22,11.0,4.0,7.0,1.6818181818181819,1.7727272727272727,1.2727272727272727,0.5,0.24629629629629632,0.5049019607843137,1.4,1.2,2.0,0.4,0.11079545454545454,0.4375,16.0,7.0,50.0,3.5454545454545454,6.318181818181818,0.2805755395683453,13.136363636363637,2.5454545454545454,0.13636363636363635,0.3050847457627119,11,0.6363636363636364,1.6363636363636365,0.9090909090909091,0.22727272727272727,0.8181818181818182,0.045454545454545456,0.0,22,8.0,9.0,5.0,1.5,1.5,1.4090909090909092,0.09090909090909091,0.5092592592592592,0.43229166666666663,1.6,1.2,2.0,0.4,0.12890625,0.43359375,11.636363636363637,5.045454545454546,50.0,3.0,4.0,0.375,13.772727272727273,2.5454545454545454,0.22727272727272727,0.39344262295081966,11,0.18181818181818182,1.1818181818181819,1.7272727272727273,0.2727272727272727,0.8181818181818182,0.045454545454545456,0.045454545454545456
2013-02-09 17:00:00,2012-to-2013,Juventus,Fiorentina,HomeWin,2,0,23,16.0,4.0,3.0,2.260869565217391,2.0869565217391304,0.6956521739130435,1.391304347826087,0.3416666666666667,0.38461538461538464,1.8,1.0,1.6,0.2,0.11267605633802817,0.48826291079812206,18.52173913043478,9.043478260869565,50.0,4.173913043478262,7.043478260869565,0.2962962962962963,12.521739130434783,2.3043478260869565,0.0,0.37735849056603776,12,0.6666666666666666,2.0833333333333335,0.6666666666666666,0.43478260869565216,0.8695652173913043,0.08695652173913043,0.08695652173913043,23,11.0,6.0,6.0,1.6956521739130435,1.7826086956521738,1.173913043478261,0.6086956521739131,0.615079365079365,0.4739583333333333,1.0,1.6,0.8,0.2,0.10962566844919786,0.4625668449197861,16.26086956521739,7.521739130434782,50.0,3.5652173913043477,6.086956521739131,0.29285714285714287,13.91304347826087,2.608695652173913,0.08695652173913043,0.43548387096774194,11,0.2727272727272727,1.5454545454545454,1.6363636363636365,0.30434782608695654,0.9130434782608695,0.043478260869565216,0.043478260869565216
2013-02-09 19:45:00,2012-to-2013,Lazio,Napoli,Draw,1,1,23,13.0,4.0,6.0,1.8695652173913044,1.4782608695652173,1.0869565217391304,0.391304347826087,0.53125,0.29166666666666663,1.6,1.4,1.4,0.2,0.11074918566775244,0.43322475570032576,13.347826086956522,5.782608695652174,50.0,2.9565217391304346,5.173913043478261,0.2857142857142857,16.130434782608695,2.347826086956522,0.17391304347826086,0.4482758620689655,12,0.75,1.8333333333333333,0.8333333333333334,0.391304347826087,0.6956521739130435,0.0,0.0,23,15.0,4.0,4.0,2.130434782608696,1.9565217391304348,0.8695652173913043,1.0869565217391304,0.4241666666666667,0.5238095238095238,2.4,0.6,2.6,0.4,0.13432835820895522,0.4597014925373134,14.565217391304348,6.695652173913044,50.0,3.91304347826087,5.695652173913044,0.3435114503816794,13.347826086956522,2.347826086956522,0.0,0.42592592592592593,11,0.5454545454545454,1.3636363636363635,0.8181818181818182,0.391304347826087,0.8695652173913043,0.043478260869565216,0.0
